evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
1.0,1249.9999999999982,99.9999999999999,14.999999999999996,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5038.399999999999,6450.19999999999,7131.1,7512.499999999991,7736.799999999994,7857.099999999997,7916.899999999992,7945.199999999997,7958.299999999992,7964.199999999994,7967.099999999995,7968.19999999999,7968.699999999992,7968.899999999999,7968.999999999995,7969.099999999991,7969.099999999991,7969.099999999991,0.19996712740909084,2241.6013923468226,4133.631843036538,5430.392610422483,6243.96957506982,6659.040762483694,6845.668968090648,6955.481560884844,7025.485393178472,7071.098224098401,7101.607851078875,7122.299367593754,7136.339636332453,7146.499172408045,7152.348817923541,7155.957092333362,7157.977549328179,7158.840545743591,7158.786965692296,7157.962517984995,7156.361319389794
199.99999999999983,1999.9999999999982,10.0,10.0,999.999999999999,0.200000000000002,777.119999999999,912.759999999999,1039.5,1157.8999999999996,1268.2999999999993,1371.299999999999,1467.299999999999,1556.6999999999985,1639.8999999999978,1717.299999999999,1789.2999999999977,1856.199999999998,1924.2999999999975,1981.5999999999979,2034.7999999999984,2084.099999999998,2129.799999999998,2172.299999999997,2211.599999999998,2247.999999999998,0.1999967116515665,738.2928896011133,972.1828512032649,1144.4108380150185,1273.4490397071147,1361.5037237878526,1418.353198313518,1465.7239685474826,1508.1029561688715,1546.6628241932178,1582.1309749543523,1614.9349479376815,1645.3932182263986,1676.4986797546867,1702.8442770269828,1727.5641790039467,1750.8240280412392,1772.7739463925288,1793.5129293098328,1813.1231145175518,1831.6547113115942
499.99999999999943,499.99999999999943,99.9999999999999,19.999999999999993,999.999999999999,0.200000000000002,1345.7999999999984,1563.4999999999986,1677.2999999999986,1732.799999999999,1758.7999999999984,1770.6999999999996,1776.199999999998,1778.5999999999992,1779.6999999999987,1780.1999999999991,1780.3999999999999,1780.5999999999985,1780.5999999999985,1780.5999999999985,1780.5999999999985,1780.5999999999985,1780.5999999999985,1780.5999999999985,1780.5999999999985,1780.5999999999985,0.1999897656049291,1203.1123687577665,1492.4290153859556,1644.1059322981657,1729.6079121756613,1772.5422859668365,1792.2429163310699,1806.2786945129012,1818.2362678423463,1829.0236969685805,1839.0993098455301,1848.5980388987728,1857.58051427195,1866.910671873947,1874.9394454308738,1882.5937145844835,1889.9118476185129,1896.9313340263552,1903.6547773897994,1910.0823961126227,1916.189999713415
299.99999999999983,1499.9999999999989,0.01000000000000001,4.999999999999999,100.0,0.200000000000002,320.30999999999995,320.4299999999999,320.54999999999984,320.66999999999996,320.79,320.90999999999974,321.03000000000003,321.1499999999998,321.26999999999987,321.38999999999976,321.51000000000005,321.6299999999998,321.7599999999999,321.88,321.99999999999994,322.12,322.2299999999997,322.34999999999985,322.46999999999986,322.59000000000003,0.19999168198314268,344.47320625832714,327.2351254794644,319.9807037168958,319.09188876984484,321.92021815015534,325.3935417195941,328.7243375727107,331.9955902169245,335.2132025713353,338.3610634582545,341.4093996426314,344.3420271502261,347.42973124663064,350.11655890214774,352.7000463561437,355.1879894262193,357.5906368122841,359.91134863467556,362.1521541849308,364.3106681238982
100.0,499.99999999999943,49.99999999999994,4.999999999999999,999.999999999999,0.200000000000002,427.2099999999996,543.3499999999996,624.9799999999997,681.5799999999994,720.4499999999998,746.9399999999996,764.9199999999992,777.0799999999995,785.2799999999994,790.81,794.5299999999995,797.0199999999999,798.8399999999997,799.9199999999992,800.6499999999996,801.14,801.4699999999996,801.6899999999996,801.8399999999995,801.9399999999996,0.20000019098087268,463.05653870468973,552.0712955558896,609.4909969273347,650.3916146245907,678.7548069399058,697.756356406356,713.3302422310524,727.0121494971563,739.3001607163596,750.4787649115073,760.6993194588442,770.0770822690062,779.534325232775,787.4476275762562,794.7934449801636,801.6355836608695,808.0337747626236,814.0239546134366,819.6376944140833,824.8905359660971
100.0,1.0,4.999999999999999,14.999999999999996,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5039.799999999993,6450.999999999995,6797.999999999992,6817.399999999989,6818.200000000003,6818.2999999999865,6818.2999999999865,6818.2999999999865,6818.4000000000015,6818.4000000000015,6818.4000000000015,6818.499999999997,6818.499999999997,6818.499999999997,6818.499999999997,6818.599999999999,6818.599999999999,6818.599999999999,0.19999910203005541,1689.3116143204115,3342.3781070980112,4730.460466282743,5719.676309010128,6218.674729732867,6380.463151347534,6470.965242104965,6535.123273705977,6582.638692874945,6618.853641866753,6646.722858329425,6668.154574150382,6685.84406889035,6697.644952968986,6706.180063839937,6712.027532520169,6715.665840776739,6717.3519466180005,6717.3160464627135,6715.635814664562
100.0,1499.9999999999989,0.10000000000000005,1.0,10.0,0.200000000000002,101.11999999999998,102.31999999999984,103.50999999999999,104.69999999999987,105.88999999999982,107.07999999999996,108.26999999999998,109.45999999999994,110.63999999999993,111.83000000000001,113.01000000000005,114.19999999999992,115.4999999999999,116.6799999999999,117.8599999999999,119.0399999999999,120.21999999999993,121.38999999999996,122.5699999999999,123.74999999999989,0.19996970976729755,90.80998697983283,94.66753557941918,94.23858675138361,94.05915351566198,95.16588028123425,97.03072167142624,98.68860102544959,100.17850039663948,101.58240998399803,102.9445889868446,104.28151847926615,105.60112996642029,107.03725554311859,108.33192430157233,109.61919655072069,110.90042001756062,112.17702815758821,113.44871325838812,114.71384787985343,115.97062402112537
199.99999999999983,749.9999999999993,0.01000000000000001,1.0,999.999999999999,0.200000000000002,200.19999999999987,200.25999999999985,200.31999999999988,200.37999999999982,200.43999999999994,200.49999999999991,200.56000000000003,200.61999999999986,200.67999999999986,200.73999999999984,200.79999999999978,200.86000000000004,200.92999999999986,200.9899999999999,201.03999999999982,201.09999999999982,201.1599999999999,201.21999999999986,201.28,201.33999999999992,0.19998484878649672,200.08631352055204,208.75616865015036,207.65957898778612,205.67877498113722,204.22616483896664,202.92224952403697,201.61737627276977,200.4736133525252,199.53697391618857,198.7999535409738,198.22951428079267,197.79677451036255,197.45205895744445,197.24040030988158,197.1140891553952,197.06228866492737,197.07772121315867,197.15094744133586,197.27291467299867,197.43425805289732
100.0,1749.9999999999982,99.9999999999999,10.0,999.999999999999,0.200000000000002,1035.2999999999988,1580.0999999999995,1937.099999999998,2143.2999999999993,2250.599999999997,2302.799999999999,2327.0999999999976,2338.299999999999,2343.3999999999987,2345.699999999998,2346.699999999997,2347.1999999999975,2347.3999999999983,2347.4999999999995,2347.4999999999995,2347.5999999999976,2347.5999999999976,2347.5999999999976,2347.5999999999976,2347.5999999999976,0.19998481578080865,1063.9860633338255,1588.4657659326424,1922.5620657800255,2128.617879674565,2223.9551068548835,2247.930918079553,2255.567877370584,2257.8223896534196,2257.4904035342547,2255.9322187996354,2253.7531484251604,2251.270352596112,2248.4016527849312,2245.797528018994,2243.291961894786,2240.924782071508,2238.731327287047,2236.69854374502,2234.796873254309,2232.9789713046653
299.99999999999983,499.99999999999943,0.49999999999999994,1.0,1.0,0.200000000000002,301.62999999999994,303.60999999999984,305.57999999999987,307.55000000000007,309.4999999999997,311.4499999999998,313.3899999999999,315.31999999999977,317.24999999999966,319.1699999999998,321.07999999999976,322.97999999999985,325.05999999999966,326.95000000000005,328.82999999999987,330.6999999999997,332.55999999999995,334.4200000000001,336.26999999999975,338.10999999999996,0.19998324421672256,346.95019798114333,324.74301109591306,307.4650219879092,298.6918027556911,299.17451408876275,304.49588602891544,308.98081157594424,312.59063747049913,315.6813583054053,318.45405954787276,321.004582583954,323.38930097327983,325.8638770875635,328.00774329217114,330.07407160747226,332.0759028151942,334.0256626561894,335.9280106731085,337.78253830913354,339.5877341894199
100.0,499.99999999999943,0.10000000000000005,1.0,10000.0,0.200000000000002,101.86999999999993,102.26999999999998,102.66999999999996,103.06999999999984,103.45999999999988,103.85999999999997,104.26000000000002,104.64999999999999,105.04999999999998,105.4399999999999,105.83999999999999,106.22999999999998,106.66999999999993,107.05999999999995,107.45000000000002,107.85,108.23999999999994,108.62999999999995,109.02999999999992,109.41999999999997,0.19999002828423607,102.72964143075386,99.76026025373042,96.503104551302,94.87488442502038,95.19465590247121,96.7027467236611,98.2342852481678,99.7028856616952,101.12642279999572,102.51380051149532,103.86266435468755,105.17176447229532,106.56568087827416,107.79296612418571,108.98544753482766,110.14581352110298,111.27705700157786,112.3800010718537,113.45566149485592,114.50323091436081
299.99999999999983,1.0,0.49999999999999994,1.0,999.999999999999,0.200000000000002,300.1499999999997,300.1599999999997,300.1599999999997,300.1699999999999,300.1699999999999,300.1699999999999,300.17999999999984,300.17999999999984,300.17999999999984,300.18999999999977,300.18999999999977,300.19999999999965,300.19999999999965,300.19999999999965,300.20999999999987,300.20999999999987,300.21999999999986,300.21999999999986,300.21999999999986,300.22999999999973,0.20000339180151905,333.70915746930916,334.36075261906734,323.3201458241929,313.9286177684736,310.13968324675113,310.40856161864565,310.4853160028539,310.2159172837553,309.7975423805812,309.32272361571927,308.81584740703613,308.28882508133876,307.69300889711457,307.1446192233244,306.5977059631544,306.05625731711217,305.5254692548058,305.003022367689,304.48829758059645,303.9752134697206
1.0,1.0,10.0,10.0,10000.0,0.200000000000002,1681.2999999999968,3354.7999999999947,4662.9999999999945,4955.599999999991,4975.599999999993,4976.799999999997,4976.899999999995,4976.9999999999945,4976.9999999999945,4977.099999999996,4977.099999999996,4977.199999999996,4977.199999999996,4977.199999999996,4977.3,4977.3,4977.3,4977.3,4977.399999999993,4977.399999999993,0.20000396056325012,1234.4073503539787,2660.4138491840945,3923.5170097655155,4841.053430466383,5291.117128410024,5411.298182866278,5462.765714912215,5490.0113439259785,5502.731405471439,5506.061252264056,5502.833825945957,5494.867858186601,5482.08041340191,5467.77120995887,5451.6107262026135,5434.079696791202,5415.573939462959,5396.28526667177,5376.392035301292,5355.933533804258
399.9999999999997,1749.9999999999982,49.99999999999994,4.999999999999999,100.0,0.200000000000002,761.7199999999991,1136.7,1426.8999999999987,1644.6999999999996,1803.7999999999984,1917.4999999999984,1997.299999999999,2052.5999999999985,2090.4999999999986,2116.3999999999987,2133.8999999999983,2145.799999999998,2154.399999999997,2159.5999999999985,2163.099999999997,2165.399999999998,2166.999999999999,2168.099999999997,2168.7999999999993,2169.1999999999985,0.19999034173413274,658.1186282353588,1029.202314973949,1316.1209105421856,1529.8027061899345,1664.5067852755813,1737.1046803373354,1790.1734510440895,1833.5221104132936,1870.2410363211563,1902.1353752932034,1930.2879675160668,1955.4356502603061,1980.2649226016676,2000.7102396731975,2019.47459102372,2036.7986975198692,2052.891923036133,2067.89045296328,2081.8886049796465,2094.953196873976
100.0,999.999999999999,0.49999999999999994,10.0,100.0,0.200000000000002,153.39,157.33999999999995,161.28,165.19999999999993,169.09999999999997,172.9899999999999,176.86999999999986,180.73,184.57,188.39999999999986,192.21999999999983,196.02,200.17999999999992,203.93999999999983,207.7,211.42999999999986,215.16000000000003,218.8599999999999,222.5599999999998,226.24,0.200005263733377,202.14877099778687,171.21402736121462,160.62685312203794,158.1575776738769,160.7151121219616,165.3490614241234,170.02077816180827,174.53051465187602,178.85639791440065,182.98737356379283,186.91243981419692,190.6313964674829,194.49298372699226,197.80866271177638,200.95426742764283,203.94292082432204,206.78847025460905,209.49947998651655,212.0843329504758,214.5470529421687
1.0,1499.9999999999989,1.0,4.999999999999999,10000.0,0.200000000000002,1566.199999999999,2009.3999999999996,2040.1999999999987,2052.399999999998,2063.999999999998,2075.5,2086.899999999998,2098.2999999999984,2109.5,2120.599999999998,2131.699999999998,2142.5999999999976,2154.599999999999,2165.399999999998,2176.0999999999967,2186.6999999999985,2197.1999999999985,2207.699999999999,2218.0999999999967,2228.3999999999983,0.1999778951071433,1255.3573295117162,1788.3433076343895,2057.415920578528,2190.376003508072,2238.8764484166663,2247.3587686797023,2245.382486529825,2239.6688206856697,2232.560003516899,2225.234110146229,2218.138644035898,2211.4498348190564,2204.6303226404175,2198.934702046382,2193.728109262579,2188.995773065564,2184.714287829429,2180.8285869402603,2177.284691922329,2174.002487850422
299.99999999999983,999.999999999999,49.99999999999994,10.0,100.0,0.200000000000002,578.8399999999999,803.8199999999995,968.6299999999993,1086.5999999999988,1169.599999999999,1227.0999999999988,1266.6999999999985,1293.5999999999985,1311.8999999999996,1324.2999999999988,1332.5999999999995,1338.2999999999995,1342.2999999999988,1344.7999999999988,1346.399999999999,1347.4999999999984,1348.2999999999993,1348.7999999999995,1349.099999999998,1349.3,0.1999938987787766,594.2787159948921,795.6281570758296,935.6014218835018,1036.4590762324794,1103.516640267107,1145.1079273137404,1177.6255491045504,1205.2605681320083,1229.4585856525136,1251.0731497279075,1270.6007003588425,1288.3869788224754,1306.2508329565355,1321.174056595572,1335.0284826857887,1347.9478995299976,1360.0516589075028,1371.4158261391908,1382.0975356142085,1392.1329058812846
199.99999999999983,749.9999999999993,1.0,19.999999999999993,999.999999999999,0.200000000000002,982.9199999999996,988.8899999999992,994.7499999999993,1000.5999999999991,1006.2999999999986,1012.0999999999995,1017.799999999999,1023.399999999999,1028.9999999999989,1034.499999999999,1040.0999999999995,1045.4999999999984,1051.5,1056.7999999999995,1062.1999999999998,1067.499999999999,1072.6999999999994,1077.8999999999992,1083.099999999999,1088.1999999999996,0.19999048907548075,772.5204538041941,872.6164415150175,923.1942315350092,953.7417540458596,969.6026319934053,975.5917165091123,980.206617389847,984.8381684647707,989.555608151259,994.3332456210017,999.080277389812,1003.731780118755,1008.6955249794486,1013.0575271430776,1017.2849469599182,1021.3833164743047,1025.3640319925876,1029.2218550560829,1032.9522474106468,1036.537493756246
100.0,999.999999999999,0.05000000000000002,19.999999999999993,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5043.799999999992,6710.299999999996,7790.399999999999,7903.19999999999,7907.099999999997,7907.599999999999,7907.999999999994,7908.3999999999905,7908.799999999998,7909.199999999993,7909.5999999999985,7909.99999999999,7910.399999999983,7910.799999999989,7911.2,7911.599999999984,7911.999999999993,7912.399999999986,0.19998678650905735,1770.6828356748324,3696.5334932565015,5491.8253087315425,6891.251066466587,7612.377886402396,7794.540865914415,7883.38921626671,7948.564925351753,7999.633217673432,8041.218824103219,8075.773463199708,8104.842560500692,8131.803237135215,8152.682015570365,8170.8423325597705,8186.77567665402,8200.906293101294,8213.442663642394,8224.513686842138,8234.1286549293
