evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
299.99999999999983,249.9999999999997,99.9999999999999,1.0,10.0,0.13306772908366554,390.94000000000085,469.4099999999997,506.63999999999834,526.8599999999989,538.6399999999998,543.9800000000005,546.8099999999986,548.4399999999986,549.1799999999992,549.5999999999998,549.7899999999995,549.8899999999996,549.9499999999998,549.9699999999997,549.9899999999997,549.9899999999997,549.9999999999992,549.9999999999992,549.9999999999992,549.9999999999992,0.22632157655772678,1379.3456795766876,2545.927701422773,1134.2126380841953,884.9506772175304,941.281036255026,851.210296771609,876.3801300341148,882.3032347455783,903.9271939721543,890.3703588185476,920.3199487684043,935.4529841237274,937.5094043820811,950.387137549273,942.4982066642059,989.9021384652964,1009.5277641516984,1014.9642426267199,1022.8545088676873,1032.0075315823694
199.99999999999983,1749.9999999999982,0.49999999999999994,1.0,100.0,0.20000000000000207,208.19999999999982,216.46999999999986,225.39000000000013,233.57999999999996,242.41000000000037,250.5200000000002,259.2699999999999,267.2999999999996,275.95999999999975,284.57000000000016,292.4800000000001,301.0099999999999,308.8499999999999,317.28999999999974,325.04999999999995,333.40999999999974,341.09,349.3699999999999,356.9799999999998,365.1799999999999,0.14674657366979726,56.41161431962759,104.35293960525682,203.3571165468139,284.5675695018523,303.7439893064208,128.49676339881682,133.18492833686315,136.64611268416388,139.81231283169862,141.63127025909574,402.41795978610116,408.94744513559914,413.386737875385,419.0614742813481,420.4650226667279,418.1014383494492,421.75139741804816,425.4719049102725,429.2152994828679,433.205300548395
399.9999999999997,749.9999999999993,0.01000000000000001,10.0,999.999999999999,0.20000000000000207,897.6099999999999,897.6799999999997,897.7599999999995,897.8299999999978,897.9099999999978,897.9799999999973,898.0600000000012,898.1299999999995,898.2099999999988,898.2799999999988,898.36,898.4299999999996,898.5099999999993,898.5799999999991,898.6499999999993,898.7299999999999,898.7999999999992,898.8799999999992,898.9499999999994,899.029999999999,0.21197676487772651,1402.4029541709015,2074.4138001139454,999.2955528463124,451.67403661741173,463.8231623402543,758.2038177104534,765.8517177532683,765.8219111305398,774.7445968693013,781.6879086155999,833.5563233442359,841.0117824983596,843.115920417826,849.5947487498033,858.7749447595495,867.6263165235423,865.776829016948,871.0688730105369,875.9418914668087,880.7649801656852
199.99999999999983,999.999999999999,0.10000000000000005,1.0,999.999999999999,0.20000000000000207,201.09000000000006,202.0399999999999,203.07999999999964,204.02999999999972,205.0599999999996,206.0099999999995,207.0399999999998,207.98999999999978,209.01999999999958,210.03999999999965,210.98999999999987,212.0099999999999,212.9499999999998,213.9799999999999,214.91999999999973,215.93999999999997,216.87999999999994,217.8999999999999,218.83,219.8499999999997,0.17252086754823273,128.19076910373096,152.99869472748728,66.5772144302608,32.968829327545755,35.47726361983593,120.4985335163086,122.74638376825185,123.70678873352182,126.6183521640417,129.26480197525348,214.44601959459834,218.20075798272654,219.4276787701992,222.71379648971384,226.60397467423599,228.6166255128512,227.38018532732136,229.63632713472063,231.83111320757362,234.24259111612253
299.99999999999983,1749.9999999999982,99.9999999999999,4.999999999999999,100.0,0.20000000000000207,1047.9999999999986,1567.500000000001,1864.8000000000025,1986.5999999999974,2039.7999999999965,2058.400000000002,2066.000000000001,2068.600000000002,2069.6000000000004,2070.0000000000023,2070.0999999999967,2070.199999999998,2070.199999999998,2070.199999999998,2070.199999999998,2070.199999999998,2070.199999999998,2070.199999999998,2070.199999999998,2070.199999999998,0.19731636801006663,787.081861720172,1465.541999143502,2093.5723289999873,2848.2632975637134,2941.201187139313,2954.8276939601037,3031.7170572802365,3083.5120932934797,3129.4399042753016,3128.212608835497,1804.9189649907235,1822.7627297898966,1837.07875609557,1852.160240976926,1849.925768890234,1909.8680901534735,1940.2071752234158,1949.994771585819,1960.2449012725224,1970.7119637968542
1.0,1499.9999999999989,1.0,4.999999999999999,999.999999999999,0.20000000000000207,216.79000000000016,230.8399999999997,245.89999999999978,259.6799999999996,274.45000000000033,287.9600000000001,302.43999999999994,315.6899999999994,329.8900000000005,343.95,356.80999999999983,370.5899999999997,383.1899999999998,396.7099999999998,409.06999999999965,422.31999999999994,434.4399999999996,447.4399999999996,459.3200000000001,472.0599999999997,0.16451482706365436,169.53023191661092,239.0069803230519,207.32756516930095,151.9134042290018,158.32970148980533,359.2837914845663,364.9445881876347,368.87828422143474,374.27852250457113,382.1436542246334,465.0714254714197,470.2808051155657,473.67612471974445,478.2371496366112,486.0501181642203,487.06101188385924,485.63617456073615,489.60299263543766,492.99545087173766,496.38247855003704
199.99999999999983,1.0,1.0,19.999999999999993,100.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,274.26999999999975,274.26999999999975,274.26999999999975,274.26999999999975,274.26999999999975,274.26999999999975,0.0017785992174392813,3.721539142047913e-11,1.127334037487418e-10,1.4073966441393206e-06,0.01669824522728188,0.01668408300130464,28.445603977419147,30.12844711016953,34.445212088378575,34.22215889844237,37.506569754065296,226.55379163153023,225.46290120780716,239.45756953410822,238.4421681435359,254.38876684350754,265.3663016324305,282.35709874552447,285.49100771123125,286.01379818035656,285.2991134451448
399.9999999999997,999.999999999999,0.05000000000000002,10.0,10.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.0013546046318544652,3.7739571118116404e-11,6.607471748552516e-11,7.484383679655328e-09,4.7457670352078275e-06,4.815582986715571e-06,0.1447683815931483,0.1491383625419636,0.16058263395630287,0.16064602313172402,0.16752953631261666,223.89747591154628,223.7773159420205,231.41716230744615,231.22669920591005,248.693702859643,278.60855649816097,295.17857262474047,296.65513890586186,297.01444319318864,296.79299000222386
100.0,1749.9999999999982,0.05000000000000002,1.0,10000.0,0.20000000000000207,102.3599999999998,103.19999999999979,104.0999999999999,104.93999999999998,105.8400000000002,106.67999999999975,107.58000000000021,108.41000000000014,109.31999999999996,110.22000000000014,111.04999999999988,111.95000000000002,112.77999999999993,113.67999999999998,114.50999999999998,115.41000000000004,116.24000000000002,117.13999999999996,117.96999999999997,118.85999999999996,0.22602939583051052,420.3033323994588,413.73903474945996,183.70165008215443,56.44004504331443,61.73448956708469,122.62288530926439,125.16014063668138,126.57169555551398,130.06770119059985,134.40267983476141,166.56132342763115,169.99483882903422,171.2686946314962,174.29163518400472,177.8223306259728,175.23758927845742,172.25734339710252,174.34680855983717,176.2741274124753,178.4260445564523
299.99999999999983,249.9999999999997,0.49999999999999994,1.0,999.999999999999,0.20000000000000207,301.25999999999954,302.4499999999996,303.72999999999985,304.89999999999947,306.1700000000004,307.33,308.5899999999996,309.73999999999984,310.979999999999,312.2100000000002,313.34999999999985,314.56999999999977,315.6899999999997,316.8999999999997,318.01999999999975,319.20999999999987,320.31999999999965,321.4999999999999,322.59000000000003,323.7699999999997,0.20811346805951705,480.2919822350116,584.4610407583834,204.27436934225042,81.88147352318008,87.74379550186922,227.45692635311386,231.42317299742788,232.3971774177181,237.74478214238584,241.47353514982726,291.8998575025783,296.86223580736396,298.0377964098872,302.3643727449093,306.47722294173354,310.3555550807014,308.834716376535,311.66624729896995,314.51538108941963,317.6707531409392
399.9999999999997,499.99999999999943,10.0,19.999999999999993,10.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.0013622174120807944,6.535450203158375e-11,9.064497427291598e-11,1.3688379141135423e-09,4.086660446309304e-07,4.1356407270691973e-07,0.17408134733374828,0.17622375795256706,0.1848451746327909,0.18481282534570714,0.18910238278435068,237.85779313354655,237.65443868726408,243.28280326471045,243.00713492693637,262.50057660725474,312.404758213498,332.39299446879465,333.167587483232,333.2797568165291,332.93667341934616
399.9999999999997,1499.9999999999989,1.0,4.999999999999999,1.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.0016758254966440307,1.587899106939895e-10,2.0518396369064163e-10,8.314148440929329e-10,2.297531793387261e-07,2.388686734543679e-07,0.5175160070484827,0.523901732663175,0.5437430351481881,0.5482985858609344,0.5503513674123643,184.3226643120286,185.18870425626127,188.6246477979064,189.275867873704,202.91285015129955,257.15192488257355,277.39172209435065,277.8608846968718,278.434368776261,278.9340305336893
499.99999999999943,1999.9999999999982,0.01000000000000001,1.0,1.0,0.003187250996015939,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.2499999999996,336.2499999999996,336.2499999999996,336.24999999999994,336.24999999999994,499.99999999999943,499.99999999999943,499.99999999999943,499.99999999999943,499.99999999999943,500.0199999999995,500.0199999999995,500.0199999999995,0.002257218611031562,7.1131390112006075e-12,7.073594035516938e-11,0.00016242281462561098,297.9856350140555,319.9799367100323,10109.74527447269,11581.573374681371,14434.166710086709,14680.441097777875,16073.341999844031,195.3659770944685,197.0975247850075,215.789873635243,217.28096776566818,219.8359445278511,234.8978864547642,265.96822649905823,270.40755228296047,272.644096250127,273.79594663549045
399.9999999999997,249.9999999999997,0.49999999999999994,14.999999999999996,999.999999999999,0.20000000000000207,1072.3999999999985,1073.5999999999972,1074.9000000000012,1076.1000000000017,1077.399999999997,1078.5,1079.8000000000004,1080.9000000000008,1082.1999999999982,1083.4000000000005,1084.5999999999992,1085.7999999999993,1086.8999999999992,1088.0999999999995,1089.1999999999994,1090.3999999999994,1091.4999999999989,1092.6999999999994,1093.7999999999993,1094.999999999999,0.1941349268053186,946.1343783956131,1409.2194149013312,851.550332345234,482.122473285403,491.2298605840926,1102.5380576449281,1112.6235012435236,1114.707701985733,1125.1439123899065,1135.449165206466,1108.2642989399942,1116.2398226620282,1120.1238170435124,1127.0285672324028,1140.658364680708,1158.9735448422825,1158.9408430539702,1165.2921521531066,1170.7846995872635,1175.96663553173
199.99999999999983,1249.9999999999982,0.49999999999999994,14.999999999999996,10.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,209.93999999999988,209.93999999999988,209.93999999999988,209.93999999999988,209.93999999999988,209.93999999999988,0.001197128211638456,3.828636118806576e-10,1.796516320224877e-10,3.196599752335093e-12,4.2845164334777e-12,4.329364915941779e-12,5.1327718211995165e-05,4.9108513257760794e-05,4.695957709122998e-05,4.697420409139622e-05,4.6200624366325654e-05,159.55523215748332,159.63178569247765,157.33964583894596,157.35104265339783,175.0620907164908,214.5041891277906,219.29778506410534,218.45826990681564,218.1738199213168,218.10978951530055
499.99999999999943,1.0,0.05000000000000002,14.999999999999996,10.0,0.003187250996015939,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.2499999999996,336.2499999999996,336.2499999999996,336.24999999999994,336.24999999999994,504.22,504.22,504.22,504.22,504.22,509.80999999999983,509.80999999999983,509.80999999999983,0.0019271737008306029,2.3759470374138555e-11,5.646293480465099e-11,8.540704647991308e-08,0.00813784168272296,0.008310613592197397,140680.25989764754,146812.72225408757,165379.76084452198,165201.0743543172,174566.1898182247,353.66747673529954,352.93536309835827,373.46241734859285,372.6060412156289,395.67008190628377,528.2651917346494,594.3623023676677,598.6941758649707,599.5621283267351,598.4868760665958
1.0,1999.9999999999982,1.0,1.0,10000.0,0.20000000000000207,22.881999999999973,41.547000000000054,61.56999999999997,79.87399999999992,99.50900000000001,117.45999999999972,136.70999999999972,154.30999999999986,173.2000000000001,191.88999999999965,208.96999999999986,227.30000000000004,244.04999999999978,262.02999999999986,278.46,296.08000000000004,312.1899999999998,329.46999999999997,345.26999999999987,362.20999999999975,0.15619189790407145,19.910471682625783,25.737922937119713,91.39855422548818,129.05205064368272,143.92474442298362,74.39099399836203,77.78391653973807,81.17485422977656,83.87878028895388,87.56421940153847,133.42935107532716,136.60782345958546,139.21614194054484,142.03417648159095,144.0679085488024,139.0418309031857,138.17720641296137,140.1639160697444,141.93776585871217,143.88542732016555
399.9999999999997,1.0,0.05000000000000002,14.999999999999996,100.0,0.20000000000000207,479.1699999999994,479.1699999999994,479.1699999999994,479.1699999999994,479.1699999999994,479.1800000000005,479.1800000000005,479.1800000000005,479.1800000000005,479.1800000000005,479.17999999999955,479.17999999999955,479.17999999999955,479.17999999999955,479.17999999999955,479.17999999999955,479.17999999999955,479.17999999999955,479.17999999999955,479.17999999999955,0.0771697184189214,1.2986374262123703,3.8083997590949554,145.39330013849755,2080.688285678975,2115.3107477133412,654.5282799052915,683.0308773208953,722.2058912561359,727.7312260349187,751.8719559850781,721.883075434397,725.83171167675,743.7576952413477,747.2380923615441,752.5227829654439,732.0195732795214,747.3244664423207,753.698409483023,757.6804136275741,760.361126785341
399.9999999999997,1749.9999999999982,1.0,14.999999999999996,1.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.0014617609572476474,1.2044548401550238e-10,1.032623466281089e-10,1.213826444983564e-10,4.29573340519085e-09,4.347052164276769e-09,0.1347362290405755,0.1338138164700303,0.13545367287518656,0.1354649160120152,0.13619743413809032,181.05238506234474,181.07566656692816,182.78961827589094,182.7902104968028,184.0833092090963,276.2070335708213,290.2344163039399,290.53312058722236,290.62132316761654,290.61189555277326
