evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
499.99999999999943,1249.9999999999982,1.0,14.999999999999996,100.0,0.20000000000000207,588.5399999999998,600.2799999999982,612.8699999999992,624.3800000000003,636.7200000000004,648.0099999999999,660.1099999999991,671.1799999999985,683.0399999999988,694.7899999999984,705.53,717.0499999999996,727.5799999999995,738.8699999999995,749.189999999999,760.2699999999993,770.3899999999995,781.2399999999991,791.1699999999995,801.8099999999987,0.09227935697789291,1.9940674942103989,6.420266058130775,1435.183999572969,20531.17515044888,20970.141866138107,807.3156195548786,867.4544468741403,943.8300578384031,957.6684035787533,988.5226766019052,694.864961746778,701.4564780052664,728.5447730226701,734.5146165360169,734.5003875550909,711.8141555734553,731.2941692050549,740.589202427281,746.1808572270609,750.5340613789416
1.0,249.9999999999997,10.0,4.999999999999999,10000.0,0.20000000000000207,1824.8999999999967,2038.9,2064.7000000000025,2083.4999999999977,2102.0000000000023,2117.399999999993,2132.499999999994,2145.2000000000007,2157.6999999999975,2168.899999999993,2178.299999999999,2187.499999999997,2195.199999999999,2202.7999999999997,2209.0999999999976,2215.299999999998,2220.4999999999977,2225.599999999998,2229.8999999999983,2234.1,0.17010730870242183,156.54657748994887,318.9579811333736,2895.2089420084485,6035.929856587857,6450.757125633477,1179.1664806430342,1250.5729219472667,1326.8331022740485,1368.5903723624847,1441.9479105354453,1653.5459281270275,1688.4207814501046,1733.5534887922074,1763.6484423480917,1831.620420847337,1742.4805845318515,1745.5877439008489,1772.0981412320953,1793.158632938517,1812.8441642938947
100.0,1.0,4.999999999999999,19.999999999999993,999.999999999999,0.20000000000000207,880.6599999999991,880.7099999999986,880.7600000000006,880.7999999999997,880.84,880.8799999999986,880.9199999999997,880.949999999998,880.9799999999991,881.0200000000004,881.0499999999994,881.07,881.0999999999996,881.1299999999991,881.1499999999988,881.1799999999997,881.1999999999988,881.2199999999995,881.2399999999999,881.2599999999993,0.19713884464439638,1064.8318407450959,1100.7802522551751,323.67353938543494,338.07554411416106,345.4383453637262,1079.7374723102566,1080.6975055374521,1072.8598535165245,1082.7572550342134,1074.8834452511014,1022.4148100496494,1029.796463796648,1031.45765876246,1037.9376151523545,1038.5742428394485,1071.846101840493,1089.2084183897794,1093.298543200509,1097.79140810918,1102.6623170322614
299.99999999999983,499.99999999999943,4.999999999999999,14.999999999999996,10000.0,0.20000000000000207,2185.700000000001,4203.1,6295.899999999996,7000.399999999987,7052.999999999996,7074.899999999986,7097.099999999993,7116.499999999981,7136.599999999991,7155.700000000012,7172.499999999994,7189.799999999987,7205.0,7220.699999999997,7234.499999999994,7248.699999999998,7261.199999999997,7274.099999999999,7285.3999999999905,7297.099999999988,0.20847751411636686,3411.8649787364557,5200.391674358133,6510.955817393788,6761.5637849852565,6792.564349381959,5860.7984198970535,5875.961737789037,5918.848660311248,5929.885923576392,5968.051473390298,6943.084349403217,6945.945249195737,6973.042836930966,6974.876745492338,7023.987004484794,7010.940601250537,7018.360467953047,7024.251514648263,7024.748222724851,7024.714597526042
199.99999999999983,249.9999999999997,99.9999999999999,1.0,100.0,0.20000000000000207,345.50000000000006,408.619999999999,435.1400000000008,444.26999999999913,447.9699999999998,449.2299999999997,449.74,449.9100000000002,449.9799999999985,450.0000000000003,450.00999999999976,450.00999999999976,450.00999999999976,450.00999999999976,450.00999999999976,450.00999999999976,450.00999999999976,450.00999999999976,450.00999999999976,450.0200000000001,0.1619050769367038,204.26529118303068,220.55053570204737,41.04235752287052,20.04561449528563,20.96868209828627,532.0001130145665,535.0267168287497,531.2184929311567,540.9181218135611,550.7269968471356,713.1939182548856,722.7023646151429,721.7373636706391,729.9117837195068,751.7139014436829,780.6161574580508,777.2811749148773,782.2522130242003,787.5150716518991,793.5492880409374
399.9999999999997,1499.9999999999989,99.9999999999999,1.0,10000.0,0.20000000000000207,1032.5999999999985,1487.2000000000028,1735.9999999999957,1834.7999999999945,1877.3999999999983,1892.1999999999994,1898.2000000000003,1900.2000000000019,1900.9999999999982,1901.2999999999947,1901.3999999999992,1901.499999999998,1901.499999999998,1901.499999999998,1901.499999999998,1901.499999999998,1901.499999999998,1901.499999999998,1901.499999999998,1901.499999999998,0.23311262181521752,2162.9978234880405,2019.6885648794132,2531.906043982331,4909.842325120364,4969.065261970788,2044.910631763018,2113.442947536947,2161.3032122359486,2198.868496067336,2228.669572131394,2206.108217808486,2235.7497184785866,2272.6368313595376,2298.2693996014464,2329.60676533624,2397.5560306922603,2467.2164184560484,2493.1928908632067,2513.3884471065726,2532.2098365355414
199.99999999999983,499.99999999999943,99.9999999999999,19.999999999999993,100.0,0.002390438247011952,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,285.45000000000005,285.44999999999976,285.44999999999976,285.44999999999976,285.44999999999976,285.44999999999976,285.44999999999976,340.3500000000001,340.3500000000001,340.3500000000001,340.3500000000001,0.0024914019816454558,3.406586069223904e-10,9.798404970142382e-10,1.650575179274457e-06,0.0042800322784809644,0.0043773864693173025,147.45552021803402,154.56048249629933,173.75290591745545,174.2644604269015,190.50089973667886,310.3623678508866,310.68766130021146,327.12706051671387,327.39243015318004,362.10058086808885,390.400886189656,408.56267579985837,413.0875791293997,414.52040961738885,414.7305047106351
1.0,749.9999999999993,0.01000000000000001,19.999999999999993,10000.0,0.20000000000000207,2185.700000000001,4203.199999999995,6381.799999999981,7711.599999999993,7806.400000000009,7807.499999999993,7807.600000000005,7807.699999999982,7807.699999999982,7807.799999999986,7807.899999999984,7807.999999999994,7807.999999999994,7808.099999999995,7808.199999999997,7808.29999999999,7808.29999999999,7808.399999999997,7808.4999999999945,7808.599999999996,0.2566830340498589,9501.92659240323,14122.664477249742,9520.111012909054,8870.579404164557,9275.186964277897,5057.704328984677,5162.9059453172595,5236.835635281001,5337.064403951274,5382.4116867440825,6724.501905539477,6804.020267132364,6852.188517978988,6917.001394684544,6906.204400695591,7063.858020260086,7131.822488533923,7169.813730127327,7208.639444108573,7247.934938847408
299.99999999999983,1999.9999999999982,49.99999999999994,19.999999999999993,1.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.001121038441354091,2.7296206488964765e-10,1.8353020281325263e-10,2.3157232678542795e-11,4.089805893525577e-11,4.064437700607951e-11,1.7074706467542972e-06,1.6715273894659504e-06,1.6234144623981486e-06,1.6199378373735217e-06,1.5864631259636642e-06,170.7638108538109,170.49740911301095,168.4987862677755,168.28640542347443,172.04386502013395,212.70577883606057,217.47981913468666,216.5904477341346,216.14537760863675,215.96041963467118
399.9999999999997,999.999999999999,4.999999999999999,4.999999999999999,1.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.001491403777534421,3.196635690506863e-11,3.907703778719389e-11,9.469713665241345e-10,1.7659559264972353e-06,1.7675433361972959e-06,18.334505757330255,18.65126202308479,19.687629438465162,19.681974915338884,20.07955410189719,183.5943230172405,183.48517545152248,188.51352515639002,188.4255482223372,194.86762342710446,273.82069089094745,299.652203735249,300.6550212130953,300.848438484009,300.7646235492288
499.99999999999943,1749.9999999999982,10.0,19.999999999999993,10.0,0.002390438247011952,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,504.3799999999997,504.3799999999997,504.3799999999997,504.3799999999997,0.002693831696414779,9.120729486816414e-10,1.1957511350610702e-09,1.1114197013047378e-07,0.0005131242612479674,0.0005082310497404729,189.04548424505717,195.7457275917338,210.84217726997764,210.87116379356502,213.80982721958054,299.3983671705208,299.37446414919583,311.171210691423,311.15336570771416,315.75538754062507,433.4206668671937,483.85841847999916,486.7208093484989,487.61828995087734,487.60756935328254
299.99999999999983,999.999999999999,1.0,19.999999999999993,10.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.0011296068279736723,8.096737960088948e-11,7.682814259043962e-11,3.492089265693736e-10,9.486294224338598e-09,9.41081386619195e-09,8.802359834731003e-05,8.872000771345375e-05,9.104052074512009e-05,9.092476167711716e-05,9.194409533454123e-05,190.5425774145238,190.40766774832508,193.17540539240196,193.06417762539098,202.17818413820933,235.0670080192186,244.64961304901863,245.20496987206135,245.29319612579636,245.2013009297641
299.99999999999983,999.999999999999,0.05000000000000002,19.999999999999993,10000.0,0.20000000000000207,2185.700000000001,4203.199999999995,6386.19999999999,7937.100000000012,8105.000000000003,8107.300000000007,8107.800000000005,8108.299999999996,8108.799999999993,8109.300000000006,8109.799999999989,8110.29999999999,8110.799999999989,8111.3,8111.799999999997,8112.2999999999965,8112.799999999997,8113.299999999993,8113.799999999993,8114.299999999998,0.2290038255505838,5881.350375881671,10012.31099734686,14078.098713140093,11836.13208386602,11908.569972704096,5925.481521254519,5952.371700601534,5995.814036272305,6007.490724677095,6025.99294981352,6720.457516744531,6721.704635813159,6742.207705373545,6742.8797732555695,6734.569730570197,6710.432691757016,6702.986845811326,6705.746833258057,6704.855814674352,6704.332721026348
499.99999999999943,1.0,0.05000000000000002,1.0,100.0,0.07250996015936248,500.0199999999985,500.0199999999985,500.0199999999985,500.0199999999985,500.0199999999985,500.0199999999985,500.0199999999985,500.0199999999985,500.0199999999985,500.0199999999985,500.0199999999995,500.0199999999995,500.0199999999995,500.0199999999995,500.0199999999995,500.0199999999995,500.0199999999995,500.0199999999995,500.0199999999995,500.0199999999995,0.1190980849358483,4.821423408774899,61.63460369717871,308976.56959435524,3402498.722687556,3493028.072612665,641.0388059497093,708.9897844092752,788.4825494985338,796.2511795647224,789.0511375419592,296.3728437601917,297.2357205251529,309.22718556830944,310.17342580332115,280.9611642920643,273.49082784438593,280.9880257805142,283.2088923740368,284.36803109200247,285.21110500375335
1.0,1499.9999999999989,0.05000000000000002,19.999999999999993,100.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,77.12299999999996,77.12299999999996,77.12299999999996,77.12299999999996,77.12299999999996,77.12299999999996,77.12299999999996,77.12299999999996,77.12299999999996,77.12299999999996,0.0018970326597745428,1.650762556953124e-08,2.0996966630925387e-08,6.601457440888364e-09,5.045599693592179e-10,5.291598198855067e-10,2.556876046210482e-09,2.5038539349976016e-09,2.4688253954409587e-09,2.4788332149495082e-09,2.5270876315584833e-09,82.96034198088921,83.15786492190513,82.50465412421016,82.67281044506173,89.5630610483923,74.87904584350774,70.55556606657923,70.55476117033372,70.63277727472304,70.7243096821934
299.99999999999983,749.9999999999993,0.10000000000000005,1.0,1.0,0.20000000000000207,300.67,301.38999999999965,302.16000000000025,302.87999999999965,303.64999999999986,304.3600000000003,305.13000000000045,305.8400000000004,306.6100000000005,307.37999999999937,308.08999999999975,308.85999999999973,309.5699999999998,310.33999999999986,311.0399999999999,311.81,312.50999999999976,313.2799999999998,313.9800000000001,314.7399999999998,0.021637500245871827,0.0002089051767204142,0.000854507132937778,0.086751614344926,2.1395399860822604,2.2691729820354825,176.15763518319164,185.53290326270508,199.92366631182287,203.23485343316375,213.10964508482533,252.69754390731435,255.03005816641382,262.2500384420804,264.3072206068584,271.10378537107187,285.4671289244525,288.95329024407215,291.553237452785,293.2788351988044,294.84064362145375
1.0,249.9999999999997,0.05000000000000002,1.0,999.999999999999,0.20000000000000207,1.2794000000000005,1.3987999999999998,1.528100000000002,1.6473999999999978,1.7765999999999975,1.8957999999999993,2.024799999999999,2.143900000000004,2.2728000000000046,2.401699999999998,2.5206,2.6492999999999998,2.7681,2.8966999999999996,3.015299999999999,3.1437999999999997,3.2623,3.3906999999999994,3.5090999999999997,3.6372999999999998,0.08477687630389354,0.11013130783220419,0.17231709916160654,0.166572941448042,0.06691552564311781,0.07582049109816061,3.7728114666399604,3.971399489208846,4.102684908082036,4.299250532420401,4.650665590758794,4.665217965614674,4.833715584625409,4.908951290783104,5.061565004300532,5.555949534657336,5.149639134632261,4.982056896053518,5.0968143145094125,5.203321924550421,5.316963897756919
100.0,499.99999999999943,49.99999999999994,4.999999999999999,10000.0,0.20000000000000207,1896.299999999997,2269.500000000004,2406.499999999995,2485.5000000000014,2539.3000000000015,2570.0999999999954,2590.7000000000025,2602.2999999999965,2609.999999999999,2614.6000000000013,2617.1999999999966,2618.8999999999983,2619.8999999999974,2620.499999999997,2620.7999999999975,2621.0999999999995,2621.199999999999,2621.299999999998,2621.299999999998,2621.3999999999974,0.17568513886085974,592.6485823381183,971.3463831171904,5986.624469382422,19248.371364505005,19335.23597654596,3877.8842475220013,3982.487112674737,4118.042145403798,4144.42053342943,4195.271194977468,3979.720998388565,3995.9653952140006,4066.338792625584,4080.1748824030537,4098.712018604256,4059.6676593966163,4135.560123305104,4158.822827461007,4171.76426956785,4180.96535536639
399.9999999999997,749.9999999999993,99.9999999999999,1.0,10.0,0.14581673306772955,651.4600000000003,878.9299999999998,1009.1999999999986,1084.2999999999988,1117.3999999999985,1133.9999999999975,1142.0999999999988,1146.199999999998,1148.0999999999983,1149.199999999997,1149.5999999999997,1149.7999999999995,1149.8999999999996,1149.999999999999,1149.999999999999,1149.999999999999,1149.999999999999,1149.999999999999,1149.999999999999,1149.999999999999,0.18483812314665043,411.41573849978624,805.9788556886158,1312.2148270625648,868.0222386786604,908.7041445877301,1190.0958878105048,1232.069450404855,1258.4102613464604,1285.1529260798604,1307.7926300334952,1556.308370118979,1577.4151085095466,1588.9501989534028,1606.9505273976745,1605.219337088438,1676.6615014151987,1676.139631723409,1688.3702067333743,1699.7648864362877,1712.3008695725077
