evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
100.0,1249.9999999999982,10.0,1.0,999.999999999999,0.200000000000002,185.68,270.52999999999986,349.4799999999999,422.89999999999986,491.1399999999997,554.5499999999994,613.429999999999,668.0899999999995,718.8099999999996,765.8599999999994,809.4999999999997,849.9500000000002,891.0299999999993,925.499999999999,957.4299999999995,986.9999999999997,1014.399999999999,1039.6999999999987,1063.1999999999996,1084.899999999999,0.20001325162695208,183.77441149887073,295.8250788947728,396.98735813820275,484.3007563982995,552.3556132797542,603.6628261562495,647.7627553823473,687.0509448705826,722.5503847537963,754.9925965092759,784.9169494525445,812.7271507005015,841.2342620388087,865.5087816502005,888.4094330782021,910.0821364854006,930.6499930614099,950.2132893697695,968.8567095750574,986.6548579443017
1.0,999.999999999999,4.999999999999999,14.999999999999996,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5038.399999999999,6403.799999999992,6731.499999999998,6783.899999999989,6820.299999999999,6854.7,6887.799999999989,6919.69999999999,6950.399999999996,6979.8999999999905,7010.999999999989,7038.299999999995,7064.399999999991,7089.599999999993,7113.899999999987,7137.1999999999925,7159.5999999999985,7181.200000000002,0.20000448282831268,1761.4749966819359,3561.486627075241,5133.465024708854,6267.006182322311,6811.140461358879,6964.387828592922,7043.472297708559,7096.889833739432,7134.092476395209,7160.480476935789,7179.514540762464,7193.403408625014,7204.450810142103,7211.68254992683,7216.900795102567,7220.565688644902,7223.001089244874,7224.454489914066,7225.097509708301,7225.078266072764
199.99999999999983,749.9999999999993,0.05000000000000002,1.0,999.999999999999,0.200000000000002,200.4099999999999,200.70999999999998,201.00999999999988,201.31000000000006,201.60999999999984,201.89999999999992,202.19999999999985,202.50000000000006,202.79999999999987,203.09999999999985,203.38999999999984,203.68999999999988,204.01999999999987,204.31999999999994,204.60999999999981,204.90999999999994,205.20999999999992,205.5,205.7999999999998,206.0999999999999,0.20002060801616742,191.5296123200521,191.4058147963345,190.0239669704649,188.84604902895097,189.7733762656512,192.7727643917945,195.45843726408827,197.70958039273953,199.66731244224815,201.42196240563717,203.0284424347375,204.52363283223298,206.06861314820904,207.400526374886,208.6760245499355,209.9035591955472,211.09013412963102,212.2404707087466,213.35901140706196,214.4483062524125
1.0,1499.9999999999989,10.0,1.0,1.0,0.200000000000002,108.73,209.2199999999999,302.8599999999996,390.0399999999996,471.1699999999997,546.6399999999996,616.7999999999993,681.9899999999997,742.5499999999993,798.7699999999996,850.9499999999998,899.3499999999995,948.5599999999998,989.8699999999994,1028.2000000000003,1063.5999999999992,1096.4999999999989,1126.8999999999992,1155.0999999999985,1181.2,0.20003642483075584,90.87035707767885,187.08050821087988,290.7863541419998,388.59198163430756,467.66931057106723,528.8400862908841,582.1608352047379,630.0321296670747,673.5157227364016,713.41186013297,750.3290800131543,784.7329836002162,820.0904366562863,850.2683384317991,878.7968918713952,905.8459473566313,931.5603371187253,956.0580444819316,979.4359129201117,1001.7832395535011
499.99999999999943,1499.9999999999989,0.49999999999999994,1.0,100.0,0.200000000000002,504.18999999999954,510.1199999999994,516.0199999999994,521.8999999999992,527.7599999999999,533.5899999999999,539.3999999999996,545.1899999999997,550.9599999999998,556.6999999999995,562.4199999999994,568.1100000000001,574.3499999999998,579.9999999999994,585.6299999999999,591.2399999999998,596.8199999999995,602.3799999999997,607.9200000000001,613.4399999999995,0.19999518212357537,536.9754929419958,530.1550480942059,516.1220139238723,507.23358138297596,508.99470799744466,518.3877621283475,527.1870117997979,534.8055872357074,541.5504524109496,547.6334070586394,553.193236964473,558.3283071389246,563.5680536307557,568.0164969999505,572.2057292044743,576.1662599743175,579.922900154835,583.4961543557683,586.9027899524533,590.157379514269
299.99999999999983,249.9999999999997,10.0,4.999999999999999,100.0,0.200000000000002,335.61999999999966,353.3999999999997,369.84999999999985,385.0599999999999,399.1299999999999,412.1399999999996,424.1599999999996,435.28,445.54999999999995,455.04999999999984,463.8199999999998,471.9299999999997,480.1499999999996,487.0199999999994,493.3699999999998,499.2299999999998,504.6499999999993,509.65999999999974,514.2799999999996,518.5599999999995,0.19997778053852547,400.75811294269926,390.649801766568,387.2460033040598,391.0297648914697,400.99643601035336,413.0514526485241,424.5625921823849,435.3797639367937,445.5607809004053,455.1643949588123,464.2438881781066,472.8472825767283,481.81073104341664,489.5463195099562,496.9221454546288,503.9677227868088,510.70897013720594,517.1681568846441,523.366952785992,529.3224740114421
100.0,1749.9999999999982,10.0,10.0,10000.0,0.200000000000002,1681.2999999999968,3356.8999999999983,4724.5999999999985,5141.799999999997,5280.3,5392.0999999999985,5495.2999999999965,5591.4999999999945,5681.100000000001,5764.599999999993,5842.199999999996,5914.299999999989,5987.899999999991,6049.6999999999925,6107.2,6160.499999999991,6209.999999999991,6255.899999999991,6298.499999999993,6337.899999999999,0.2000016676122933,1808.7396134280846,3254.300736776281,4443.758418669689,5291.899527764707,5710.9424413641555,5836.740074522612,5905.027938891422,5953.064348106314,5988.218113653453,6014.720702202108,6035.287461177349,6051.647168281237,6066.116464956799,6076.875827093249,6085.871610855346,6093.465537623724,6099.917196493509,6105.419030284916,6110.118082218856,6114.127957506387
399.9999999999997,499.99999999999943,4.999999999999999,1.0,100.0,0.200000000000002,414.79999999999995,433.5399999999998,451.56999999999977,468.90999999999934,485.57999999999964,501.61999999999955,517.0399999999998,531.8699999999994,546.1299999999997,559.8399999999997,573.0199999999995,585.6999999999997,599.0799999999995,610.7499999999997,621.9799999999997,632.7699999999998,643.1399999999999,653.1199999999998,662.7099999999996,671.9299999999996,0.19999036201887926,418.855296654202,447.70047239575024,461.6614226585398,474.39131820582014,491.6986038469923,512.0471301973596,530.4015646766255,546.6994848928229,561.383613149991,574.7728754945994,587.094430952327,598.5176775996878,610.1953266017135,620.1121814906329,629.4435560171435,638.252363021877,646.5909984492838,654.5035943504682,662.0269758883007,669.1940836234297
100.0,999.999999999999,99.9999999999999,19.999999999999993,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5043.799999999992,6710.399999999994,7900.299999999997,8372.899999999989,8631.799999999997,8772.799999999987,8843.800000000001,8877.599999999988,8893.3,8900.399999999981,8903.899999999987,8905.199999999997,8905.799999999996,8906.1,8906.199999999999,8906.299999999992,8906.299999999992,8906.299999999992,0.2000117773630886,1614.9772596530408,3468.661708967852,5347.763461412103,6924.862836884088,7862.371867164861,8260.305048428416,8526.665008742246,8735.005423555465,8903.149505052394,9042.241936658997,9159.852352304579,9261.103594385442,9357.76255953952,9434.954140812268,9503.814419805783,9565.681671640043,9621.59571158307,9672.353632293913,9718.598700236014,9760.856130274915
1.0,1249.9999999999982,10.0,4.999999999999999,999.999999999999,0.200000000000002,281.2099999999997,366.5799999999997,446.00999999999965,519.8799999999992,588.5399999999998,652.3399999999995,711.5899999999991,766.5999999999995,817.6399999999995,864.9999999999991,908.909999999999,949.6199999999991,990.9699999999999,1025.6999999999991,1057.7999999999997,1087.5999999999992,1115.0999999999992,1140.5999999999995,1164.2,1186.099999999999,0.19999610011220087,263.22863535997817,397.2509780557573,509.3665775425088,602.2509950942145,671.6333342849994,721.4487378273881,764.303541240419,802.8541736819585,837.9778288028986,870.2899990628199,900.2496916065519,928.2039457979671,956.9512356505744,981.4920438349667,1004.6868828958051,1026.671876389278,1047.561856869346,1067.4523916949731,1086.4258413959178,1104.5541964363529
399.9999999999997,1499.9999999999989,0.49999999999999994,4.999999999999999,999.999999999999,0.200000000000002,605.8099999999995,611.7399999999998,617.6499999999992,623.5299999999992,629.3899999999992,635.2299999999994,641.0399999999994,646.8299999999994,652.5899999999993,658.3399999999995,664.0599999999998,669.7599999999991,676.0,681.6499999999997,687.2799999999995,692.8899999999993,698.4699999999996,704.04,709.58,715.0999999999995,0.1999800633215518,614.5890087834093,618.7672530139872,616.0950641781766,616.7758811446097,621.8072651706,628.5141330322019,635.3855439752039,642.2057220170691,648.8743860750468,655.3399355479529,661.5787476591283,667.5836413665087,673.9210223220856,679.4480010728499,684.7616296747426,689.8738094559691,694.7957457209842,699.5377672990642,704.1122756490685,708.5273866527524
399.9999999999997,1749.9999999999982,0.01000000000000001,10.0,100.0,0.200000000000002,449.88999999999976,450.02999999999975,450.1699999999994,450.3099999999994,450.4399999999998,450.57999999999964,450.71999999999997,450.8599999999998,450.99999999999983,451.1399999999996,451.2799999999997,451.4199999999997,451.56999999999977,451.71,451.8499999999996,451.98999999999995,452.1299999999995,452.2700000000001,452.40999999999974,452.54999999999967,0.19999353789815602,467.52383136889046,462.4811707730413,457.45016909055363,455.0836280021535,455.5722858219505,457.50541636205105,459.7115333877988,462.0397015709278,464.43345024024654,466.85483090375885,469.27707993006385,471.6830967768664,474.29758477052496,476.63816603593165,478.9400602808652,481.20141333906895,483.42165117231553,485.5996533048128,487.73762222930543,489.8341822134458
199.99999999999983,1499.9999999999989,99.9999999999999,14.999999999999996,100.0,0.200000000000002,791.8199999999998,1230.7999999999997,1498.4999999999989,1643.5999999999974,1715.8999999999985,1750.199999999999,1765.9999999999984,1773.1999999999987,1776.4999999999977,1777.9999999999986,1778.5999999999992,1778.8999999999974,1779.099999999999,1779.099999999999,1779.1999999999994,1779.1999999999994,1779.1999999999994,1779.1999999999994,1779.1999999999994,1779.1999999999994,0.1999980357574972,933.9535629197976,1201.1145156380926,1392.9780627511693,1534.1511772161352,1624.7429378733657,1675.2646756367874,1713.4026981622148,1745.1392238548967,1772.3462290527425,1796.2066270970784,1817.5161620840584,1836.8162817664313,1856.167473918197,1872.3453284328734,1887.3786420759723,1901.4184557641663,1914.5859298917715,1926.9733121870122,1938.6629683903145,1949.716216125215
399.9999999999997,1249.9999999999982,10.0,4.999999999999999,10000.0,0.200000000000002,1652.4999999999975,2412.3999999999996,2538.9999999999977,2622.699999999998,2699.4999999999973,2770.799999999997,2837.099999999997,2898.7999999999984,2955.9999999999964,3009.0999999999976,3058.399999999998,3104.099999999998,3150.4999999999977,3189.5000000000014,3225.6999999999957,3259.099999999997,3290.099999999998,3318.9000000000005,3345.4999999999964,3370.0999999999995,0.19997556566206245,1785.8500661822397,2296.746961361856,2589.338852589426,2771.077881392205,2868.428181608809,2912.0207990122494,2945.0574369448163,2974.058062837967,3000.0168397261054,3023.531310669202,3045.0358401397184,3064.8368802567816,3084.9181519367694,3101.826466983585,3117.5895918813144,3132.326350129079,3146.1288086491695,3159.080435647421,3171.252375903586,3182.707791518724
199.99999999999983,1249.9999999999982,0.49999999999999994,4.999999999999999,100.0,0.200000000000002,224.50999999999993,229.44999999999996,234.3699999999999,239.27000000000004,244.1499999999997,249.00999999999982,253.84999999999997,258.66999999999996,263.4799999999999,268.2599999999998,273.03000000000003,277.76999999999987,282.9700000000001,287.6799999999999,292.36999999999966,297.03999999999985,301.68999999999966,306.32999999999976,310.9399999999998,315.5399999999999,0.19998891007931252,221.96429452694792,217.7425813094924,218.03680170432028,221.6254559667573,227.86075173165943,234.95223676963062,241.6769624622634,247.9857726159375,253.924586746921,259.5339143678195,264.8475641349916,269.8951662953219,275.17023260242763,279.73799005822383,284.10856881960467,288.2988038977394,292.323681438549,296.19550257216287,299.9267224178611,303.5263970209767
299.99999999999983,249.9999999999997,0.10000000000000005,19.999999999999993,999.999999999999,0.200000000000002,1080.5999999999992,1080.8999999999996,1081.099999999999,1081.2999999999993,1081.4999999999989,1081.6999999999994,1081.8999999999994,1082.0999999999985,1082.2999999999997,1082.4999999999989,1082.6999999999998,1082.8999999999992,1083.099999999999,1083.2999999999993,1083.4999999999995,1083.699999999999,1083.8999999999999,1084.0999999999992,1084.2999999999988,1084.4999999999995,0.1999962949540912,1013.8640761424722,1070.7478242922634,1092.4356472904265,1100.5637361718054,1099.8852401727918,1093.786627441697,1087.8050413882686,1082.6863725096525,1078.3715334847845,1074.762445998028,1071.7600066401885,1069.2739576813785,1067.0412606446127,1065.3969263043573,1064.0621621689734,1062.99202900792,1062.149372488506,1061.5004253162667,1061.0225668600567,1060.6889631699385
299.99999999999983,1249.9999999999982,49.99999999999994,14.999999999999996,100.0,0.200000000000002,648.5699999999994,925.9899999999994,1133.199999999999,1284.099999999998,1391.4999999999995,1466.699999999998,1518.6999999999987,1554.3999999999992,1578.6999999999987,1595.0999999999983,1606.2999999999993,1613.7999999999993,1619.1999999999998,1622.4999999999993,1624.6999999999998,1626.1999999999991,1627.099999999999,1627.7999999999986,1628.2999999999977,1628.5999999999976,0.20000000164488438,671.4758402954404,877.7666614578699,1038.2578216977124,1164.428409940503,1251.5517528156133,1304.819208736131,1346.844003853967,1382.709694796509,1414.0657234988698,1441.9879486308093,1467.2206454759537,1490.2849553587657,1513.5887553573139,1533.1928413248895,1551.501691928092,1568.675125315974,1584.8440307749568,1600.1095606713832,1614.5624550209714,1628.2720407515208
399.9999999999997,1.0,4.999999999999999,4.999999999999999,100.0,0.200000000000002,420.2399999999999,420.27999999999963,420.31999999999994,420.34999999999957,420.3899999999996,420.41999999999956,420.44999999999976,420.4799999999998,420.50999999999954,420.5399999999998,420.55999999999955,420.59,420.61999999999983,420.63999999999993,420.6599999999995,420.6799999999998,420.69999999999976,420.7199999999998,420.7399999999999,420.75999999999954,0.2000034521961579,372.1919064416489,405.5864174685702,412.78703282082034,409.35679386519564,401.513454649243,394.5610556779392,389.22756186663105,385.0888410622792,381.82602607916556,379.21954372051704,377.11488527275816,375.4038237201867,373.88467886047107,372.7713983395161,371.8693426161422,371.145858864383,370.57490684200394,370.13513344934887,369.81066433358103,369.5858332523216
499.99999999999943,1749.9999999999982,10.0,10.0,999.999999999999,0.200000000000002,1045.4999999999984,1166.899999999999,1280.0999999999992,1385.699999999999,1484.0999999999983,1575.799999999999,1661.1999999999991,1740.5999999999997,1814.3999999999987,1883.0999999999979,1946.8999999999999,2006.099999999999,2066.3999999999983,2117.0999999999985,2163.9999999999973,2207.599999999998,2247.999999999998,2285.4999999999973,2320.0999999999967,2352.2999999999975,0.19998120331954808,969.8243905884838,1209.3871495787587,1385.9915509417858,1530.2532822743913,1641.433372800081,1718.8718750032858,1783.5307390302753,1840.56527815212,1891.6930212031025,1938.0865474327788,1980.5993306608007,2019.8533973821857,2059.8134858669823,2093.6054786972904,2125.266608384669,2155.0233004709376,2183.063078351312,2209.5404446500884,2234.5915203722307,2258.3305467238397
399.9999999999997,499.99999999999943,10.0,14.999999999999996,999.999999999999,0.200000000000002,1084.4999999999995,1121.2999999999986,1155.0999999999985,1186.3999999999987,1215.4999999999993,1242.2999999999993,1267.1999999999991,1290.1999999999994,1311.499999999999,1331.1999999999996,1349.4999999999989,1366.299999999999,1383.3999999999992,1397.7,1411.0,1423.1999999999982,1434.4999999999989,1444.9999999999995,1454.5999999999983,1463.5999999999988,0.1999935903547252,948.249195850159,1064.089338716337,1144.436142751452,1207.6372998610407,1255.0862387799332,1286.1355251552072,1310.5368867371662,1331.170848654423,1349.1250958597777,1365.0913810569143,1379.5314517855418,1392.758035292546,1406.1584375541916,1417.4662682783337,1428.057386821615,1438.0193459196416,1447.4232020453667,1456.3222449768004,1464.766928085891,1472.7923906358496
1.0,1499.9999999999989,10.0,19.999999999999993,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5043.799999999992,6705.099999999993,7737.599999999988,7925.999999999997,8027.999999999984,8120.8,8207.1,8287.499999999998,8362.199999999995,8431.699999999993,8502.39999999999,8561.999999999989,8617.199999999983,8668.499999999989,8716.100000000002,8760.199999999999,8801.099999999988,8839.099999999997,0.19999502893962248,1839.554714135998,3829.1917078292504,5676.132323464716,7118.5979433692055,7915.760920283168,8229.170648478874,8439.336074575687,8607.771917612561,8746.925249966867,8864.420702912274,8965.505468790721,9053.770004010137,9139.050448706323,9207.821000806543,9269.623590552059,9325.492577269379,9376.225872440156,9422.474496087687,9464.747686384804,9503.497505543579
299.99999999999983,749.9999999999993,0.01000000000000001,4.999999999999999,999.999999999999,0.200000000000002,502.17999999999984,502.2399999999999,502.2999999999998,502.35999999999996,502.41999999999985,502.4799999999997,502.53999999999957,502.5999999999994,502.6599999999995,502.71999999999997,502.77999999999986,502.8399999999998,502.89999999999964,502.95999999999975,503.01999999999964,503.0799999999998,503.14,503.19999999999936,503.2599999999999,503.3199999999999,0.19997559329083822,538.2817578864659,515.5152032421239,494.4397440735433,481.92641546254794,478.1065091226761,479.5647041923859,482.38867687129124,485.7934539840888,489.4930320553542,493.3206076686392,497.1760943552775,501.0007041970605,505.13229741696296,508.8008094573906,512.3763406737925,515.8560723767681,519.2392169345077,522.5270417381066,525.7234660106544,528.8305346698214
499.99999999999943,1.0,99.9999999999999,14.999999999999996,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5042.799999999992,6599.1999999999925,7176.099999999994,7216.99999999999,7218.899999999999,7219.099999999992,7219.099999999992,7219.099999999992,7219.099999999992,7219.099999999992,7219.099999999992,7219.099999999992,7219.099999999992,7219.099999999992,7219.099999999992,7219.099999999992,7219.099999999992,7219.099999999992,0.19998152435711755,2235.0730315259434,3727.4701359590167,4856.613089598074,5638.187084132873,6026.4169543471635,6147.752149331374,6223.332533109102,6284.93463716616,6336.87047120522,6381.586386227472,6420.773432097165,6455.564026306283,6489.700274031695,6517.610018440004,6542.9739562605855,6566.134687794714,6587.348071264237,6606.833039802038,6624.766406349786,6641.303017945829
299.99999999999983,999.999999999999,1.0,4.999999999999999,10000.0,0.200000000000002,1638.2999999999975,2288.199999999997,2331.0999999999976,2340.0999999999985,2347.9000000000005,2355.4999999999986,2363.1999999999966,2370.699999999998,2378.2999999999984,2385.6999999999985,2393.099999999997,2400.399999999998,2408.3999999999983,2415.699999999997,2422.7999999999984,2429.8999999999974,2436.999999999997,2443.999999999997,2450.899999999999,2457.799999999999,0.19998137369197955,1668.5856624795604,2091.8416119658864,2300.827697654062,2404.850016422277,2438.514207883045,2437.512436214902,2433.9579224973277,2431.308218508065,2429.4484267057132,2428.2082303972097,2427.455870959597,2427.08196519287,2427.0056862779306,2427.172639247488,2427.5084134175995,2427.9766961645096,2428.5430353052457,2429.184027639534,2429.8814486659985,2430.61899914439
299.99999999999983,1249.9999999999982,0.10000000000000005,1.0,100.0,0.200000000000002,300.83000000000004,301.82999999999987,302.8199999999998,303.80999999999983,304.80999999999966,305.7999999999999,306.78999999999974,307.7799999999999,308.76999999999987,309.74999999999983,310.73999999999984,311.72999999999996,312.80999999999995,313.7999999999998,314.77999999999975,315.75999999999993,316.75,317.7299999999997,318.7099999999999,319.6899999999999,0.20001066652292984,295.89399015372027,299.3114018125408,297.2261890624417,295.2610276877179,297.03344281788236,302.2449729547612,306.94981546627184,310.93072905426635,314.40445548129225,317.5132839929346,320.34658207122607,322.96565736442966,325.64842922100144,327.93927558445233,330.1119823671383,332.18257334417024,334.1641287499476,336.0664805383228,337.8980661876872,339.6651144433123
199.99999999999983,1999.9999999999982,0.01000000000000001,14.999999999999996,100.0,0.200000000000002,279.2999999999999,279.4599999999999,279.6199999999999,279.7799999999998,279.93999999999966,280.1,280.25999999999993,280.4199999999999,280.57999999999987,280.73999999999984,280.89999999999986,281.0599999999997,281.22999999999996,281.3899999999997,281.5499999999996,281.71000000000004,281.8699999999999,282.03,282.18999999999977,282.35,0.20000560947440296,315.19026349705075,285.2633083571791,271.8170839376912,265.6993272639931,264.5208104643441,265.60868965845117,266.8555228984789,268.0927942842462,269.332525024718,270.5794243442391,271.8316779539069,273.08674279839283,274.4666088699517,275.71743530959253,276.96260560709015,278.20025299480926,279.42955438048716,280.6484888833607,281.8577476382826,283.05497879442356
399.9999999999997,749.9999999999993,99.9999999999999,19.999999999999993,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5043.799999999992,6719.399999999992,8050.9000000000015,8521.899999999994,8738.899999999992,8852.099999999995,8907.89999999998,8934.199999999992,8946.299999999994,8951.79999999999,8954.499999999987,8955.49999999999,8955.999999999996,8956.199999999988,8956.299999999983,8956.299999999983,8956.299999999983,8956.299999999983,0.20000732810009808,1619.087237993286,3304.0488046580663,4985.524078676716,6413.608178572524,7303.652512179854,7719.3370521404995,8012.580376113253,8249.015422026981,8445.116363712337,8611.399788493416,8755.132495780672,8881.310345482218,9003.963649274961,9103.516983675912,9193.572746954971,9275.524832413676,9350.473935255244,9419.27588620239,9482.63439727538,9541.130297135338
1.0,1749.9999999999982,0.05000000000000002,10.0,999.999999999999,0.200000000000002,499.02999999999986,499.72999999999985,500.42999999999955,501.11999999999944,501.81999999999965,502.5200000000001,503.20999999999964,503.90999999999974,504.59999999999974,505.2899999999997,505.9899999999993,506.67999999999955,507.4499999999995,508.1399999999997,508.8300000000001,509.51999999999987,510.21999999999963,510.90999999999946,511.5999999999997,512.2899999999995,0.1999747526976489,525.9259888149687,526.2040726279134,511.8860317569295,500.1577105136899,494.70211212760455,494.5744437401256,496.19009428779987,498.6336077941378,501.53811328878464,504.68579025152604,507.9439536246469,511.2329129364982,514.8307548510389,518.054430599241,521.2171732460404,524.3117063921683,527.3334797227798,530.2814882302881,533.1570909893809,535.961056261834
499.99999999999943,1749.9999999999982,99.9999999999999,10.0,100.0,0.200000000000002,1018.8999999999993,1555.1999999999994,1903.7999999999988,2103.4999999999986,2206.8999999999974,2256.899999999998,2280.2,2290.8999999999987,2295.799999999999,2297.9999999999995,2298.999999999998,2299.3999999999974,2299.5999999999995,2299.699999999999,2299.7999999999993,2299.7999999999993,2299.7999999999993,2299.7999999999993,2299.7999999999993,2299.7999999999993,0.2000096831258281,1057.1173927219356,1514.3919414041322,1844.7384385134299,2068.435889015755,2184.340058684423,2228.3352406335553,2254.8681723311984,2273.97663621663,2288.391719208211,2299.7165365777414,2308.955687022651,2316.743570165957,2324.1106836648232,2330.0033018972686,2335.3094238396266,2340.1495108190334,2344.6125830761416,2348.7576627633543,2352.6355724351924,2356.2767249528342
299.99999999999983,499.99999999999943,99.9999999999999,14.999999999999996,100.0,0.200000000000002,581.0399999999998,734.5899999999993,811.5699999999994,848.16,865.0799999999992,872.7999999999993,876.2899999999995,877.8699999999994,878.5899999999991,878.9099999999993,879.0499999999992,879.1200000000002,879.1499999999997,879.1599999999994,879.1699999999994,879.1699999999994,879.1699999999994,879.1699999999994,879.1699999999994,879.1699999999994,0.20001899384322946,694.1791921566215,796.5938372841596,861.8349663702608,900.9799513714063,918.1968741213822,921.7555491150842,921.7732165748107,920.5012113415027,918.6706741815693,916.6661270543939,914.6883073825697,912.838931949479,911.0042539850515,909.5327513790714,908.2470246122992,907.137354866027,906.1934827477166,905.3990324919115,904.7442079561083,904.2113817586207
199.99999999999983,1999.9999999999982,0.10000000000000005,10.0,100.0,0.200000000000002,251.13999999999984,252.7299999999998,254.32,255.89999999999998,257.48999999999995,259.08,260.6600000000001,262.2399999999998,263.8199999999998,265.3999999999997,266.9799999999999,268.5599999999999,270.2999999999997,271.87000000000006,273.4399999999997,275.0199999999999,276.5899999999998,278.1599999999999,279.73,281.29999999999995,0.20001823968725393,297.56327252936694,281.913543676109,274.83097281572987,270.95565809782084,269.6121577466542,269.7404166648156,269.8446593146453,269.887139337301,269.94097769759713,270.0407963348463,270.1979192754811,270.4146535691623,270.71819286838985,271.04784368439306,271.4233457415734,271.8391737559519,272.2911098545973,272.77372217678567,273.2844810612743,273.8181013222701
1.0,1749.9999999999982,99.9999999999999,4.999999999999999,999.999999999999,0.200000000000002,789.2099999999991,1287.4999999999989,1604.0999999999979,1781.7999999999997,1872.4999999999984,1915.9999999999986,1936.1999999999987,1945.4999999999986,1949.6999999999985,1951.5999999999995,1952.399999999999,1952.7999999999995,1952.9999999999977,1953.0999999999974,1953.0999999999974,1953.0999999999974,1953.0999999999974,1953.0999999999974,1953.0999999999974,1953.0999999999974,0.20001171730357656,936.6043639152209,1387.5265705045542,1692.025862634039,1882.0307268823735,1974.89420806783,2014.0715000940575,2038.559271646083,2055.8903907549416,2068.6621722244176,2078.422932410534,2086.1416099059647,2092.438222775804,2098.193910631463,2102.6466301396827,2106.5399346040235,2109.9957343097894,2113.102782599654,2115.9252213189743,2118.5095193367115,2120.892315141608
199.99999999999983,249.9999999999997,0.49999999999999994,10.0,10000.0,0.200000000000002,1681.2999999999968,3358.499999999995,4765.299999999992,5146.699999999998,5175.599999999995,5178.199999999995,5179.2,5180.199999999995,5181.19999999999,5182.199999999999,5183.1,5184.1,5185.199999999998,5186.0999999999985,5187.099999999998,5187.999999999991,5188.999999999998,5189.899999999999,5190.799999999997,5191.799999999999,0.2000106799287934,1584.6364477072532,3030.6470000901627,4228.9017910551165,5038.964820518002,5366.391637493291,5395.214342817693,5380.6699490456695,5357.89909691314,5331.761828733712,5304.584689002287,5277.6430568587,5251.586757880201,5224.317110133168,5200.911331394877,5178.834948599861,5158.052585678841,5138.498262476315,5120.094977083362,5102.765830836866,5086.427987518677
399.9999999999997,749.9999999999993,10.0,19.999999999999993,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5043.799999999992,6719.299999999989,8009.199999999996,8249.69999999999,8307.799999999996,8356.19999999999,8400.999999999984,8442.499999999996,8481.000000000002,8516.699999999997,8552.899999999998,8583.200000000003,8611.299999999997,8637.399999999992,8661.499999999995,8683.699999999997,8704.399999999989,8723.499999999995,0.20000314471840053,1816.0847667501926,3593.767794417498,5289.40745445325,6674.602750085084,7493.740689101099,7841.955220906993,8077.953132166217,8265.40164563478,8418.992268674163,8547.876595151867,8658.299711699585,8754.496705731523,8847.352092494277,8922.248000634067,8989.626450892027,9050.629799112974,9106.148820727554,9156.874316077616,9203.372335770899,9246.105467551628
1.0,1249.9999999999982,49.99999999999994,10.0,10000.0,0.200000000000002,1681.2999999999968,3354.7999999999947,4696.899999999994,5231.299999999999,5518.399999999996,5725.999999999991,5877.300000000002,5985.600000000001,6061.5999999999885,6114.299999999989,6150.499999999999,6175.199999999995,6193.299999999994,6204.199999999991,6211.5999999999985,6216.499999999996,6219.79999999999,6222.0999999999885,6223.599999999997,6224.599999999997,0.19999208510884411,1757.2496906119695,3155.886844986646,4248.374031117949,4993.1622702349405,5346.412557876431,5452.539968570178,5514.358688761105,5561.384313787912,5598.637617214066,5628.9791959353015,5654.298313250958,5675.8341510093705,5696.15417136931,5712.200936950287,5726.361518755376,5738.952309389182,5750.202511401332,5760.303176049988,5769.393815020865,5777.60254316971
199.99999999999983,749.9999999999993,1.0,19.999999999999993,999.999999999999,0.200000000000002,982.9199999999996,988.8899999999992,994.7499999999993,1000.5999999999991,1006.2999999999986,1012.0999999999995,1017.799999999999,1023.399999999999,1028.9999999999989,1034.499999999999,1040.0999999999995,1045.4999999999984,1051.5,1056.7999999999995,1062.1999999999998,1067.499999999999,1072.6999999999994,1077.8999999999992,1083.099999999999,1088.1999999999996,0.19998483168544864,1012.8276585944184,1003.7273769360205,999.4262495447425,1003.6201233946712,1013.1062113567001,1021.0556956344384,1028.0453969558525,1034.5988084614557,1040.8209645911274,1046.770969868542,1052.4858762299348,1057.9881446447146,1063.810289172005,1068.9077625603834,1073.8269785417237,1078.5768685869448,1083.1657066231462,1087.5985025557886,1091.886111537528,1096.031041110149
